ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C50","2006_2010","2016_2020",10,"doe_code_5A_EQI_Social","0.00","-0.31(-1.48,0.88)","-0.89(-2.21,0.40)","0.32(-1.23,1.82)","-3.19(-5.21,-1.20)**"
"C50","2000_2005","2006_2010",5,"doe_code_5B_EQI","0.00","2.39(-0.31,5.02)","0.60(-2.00,3.08)","1.56(-1.14,4.09)","2.19(-0.48,4.69)"
"C50","2000_2005","2006_2010",5,"doe_code_5B_EQI_Air","0.00","0.36(-1.92,2.58)","-1.04(-3.82,1.67)","0.12(-2.55,2.68)","0.10(-2.83,3.11)"
"C50","2000_2005","2006_2010",5,"doe_code_5B_EQI_Water","0.00","0.27(-3.39,4.00)","-0.15(-3.75,3.44)","0.39(-2.76,3.68)","1.05(-1.65,3.67)"
"C50","2000_2005","2006_2010",5,"doe_code_5B_EQI_Land","0.00","-4.03(-8.39,0.49)","-1.35(-5.34,2.85)","2.61(-1.35,6.62)","0.62(-3.23,4.62)"
"C50","2000_2005","2006_2010",5,"doe_code_5B_EQI_Built","0.00","0.30(-2.55,3.24)","-1.48(-4.37,1.51)","-0.80(-3.27,1.64)","-0.50(-3.34,2.20)"
"C50","2000_2005","2006_2010",5,"doe_code_5B_EQI_Social","0.00","0.83(-1.98,3.60)","-0.24(-2.79,2.34)","-1.00(-3.71,1.78)","0.74(-2.41,3.80)"
"C50","2000_2005","2011_2015",10,"doe_code_5B_EQI","0.00","-0.60(-3.41,2.31)","-0.44(-3.21,2.33)","-0.57(-3.38,2.33)","0.82(-2.02,3.61)"
"C50","2000_2005","2011_2015",10,"doe_code_5B_EQI_Air","0.00","-1.53(-3.83,0.77)","-1.10(-3.79,1.68)","-0.03(-2.83,2.69)","-0.10(-3.33,3.08)"
"C50","2000_2005","2011_2015",10,"doe_code_5B_EQI_Water","0.00","2.25(-1.43,5.88)","-1.14(-4.63,2.32)","1.66(-1.51,5.04)","0.23(-2.36,2.76)"
"C50","2000_2005","2011_2015",10,"doe_code_5B_EQI_Land","0.00","4.01(-0.82,8.73)","0.08(-4.28,4.38)","0.72(-3.53,4.79)","0.00(-4.24,3.99)"
"C50","2000_2005","2011_2015",10,"doe_code_5B_EQI_Built","0.00","-1.73(-4.59,0.97)","1.31(-1.68,4.43)","0.97(-1.61,3.50)","1.31(-1.53,4.09)"
"C50","2000_2005","2011_2015",10,"doe_code_5B_EQI_Social","0.00","-2.13(-5.00,0.84)","0.51(-2.30,3.36)","0.31(-2.74,3.32)","-0.51(-3.73,2.73)"
"C50","2006_2010","2011_2015",5,"doe_code_5B_EQI","0.00","-0.99(-3.01,1.07)","-1.82(-4.06,0.50)","0.40(-3.86,4.72)","-2.92(-8.23,2.35)"
"C50","2006_2010","2011_2015",5,"doe_code_5B_EQI_Air","0.00","0.35(-2.03,2.67)","0.16(-2.91,3.32)","-2.17(-5.26,0.97)","-3.17(-6.83,0.54)"
"C50","2006_2010","2011_2015",5,"doe_code_5B_EQI_Water","0.00","-1.33(-4.74,2.14)","-2.91(-6.48,0.84)","1.53(-1.92,5.04)","-0.92(-3.86,2.11)"
"C50","2006_2010","2011_2015",5,"doe_code_5B_EQI_Land","0.00","1.63(-0.72,4.05)","-0.76(-3.61,2.19)","2.74(-0.23,5.67)","2.24(-1.42,6.05)"
"C50","2006_2010","2011_2015",5,"doe_code_5B_EQI_Built","0.00","-2.64(-4.91,-0.38)*","-2.97(-5.71,-0.25)*","-3.41(-6.55,-0.26)*","-3.00(-5.86,-0.10)*"
"C50","2006_2010","2011_2015",5,"doe_code_5B_EQI_Social","0.00","0.82(-1.77,3.45)","-1.08(-3.76,1.76)","1.44(-1.50,4.54)","-0.57(-3.76,2.61)"
"C50","2006_2010","2016_2020",10,"doe_code_5B_EQI","0.00","0.92(-1.12,2.95)","1.14(-1.18,3.40)","-0.25(-4.14,3.58)","-1.61(-6.76,3.50)"
"C50","2006_2010","2016_2020",10,"doe_code_5B_EQI_Air","0.00","0.65(-1.56,2.96)","0.62(-2.49,3.75)","0.29(-2.79,3.44)","2.42(-1.29,6.25)"
"C50","2006_2010","2016_2020",10,"doe_code_5B_EQI_Water","0.00","1.37(-1.97,4.86)","1.39(-2.21,5.14)","3.66(0.06,7.26)*","2.98(-0.07,6.17)"
"C50","2006_2010","2016_2020",10,"doe_code_5B_EQI_Land","0.00","-0.50(-2.90,1.82)","1.58(-1.22,4.59)","0.28(-2.66,3.32)","0.39(-3.45,4.27)"
"C50","2006_2010","2016_2020",10,"doe_code_5B_EQI_Built","0.00","0.32(-1.99,2.61)","-1.12(-3.72,1.48)","-0.74(-3.77,2.25)","-1.05(-3.97,1.91)"
"C50","2006_2010","2016_2020",10,"doe_code_5B_EQI_Social","0.00","-0.03(-2.51,2.51)","-0.15(-3.04,2.65)","-1.57(-4.37,1.47)","1.86(-1.47,5.29)"
"C50","2000_2005","2006_2010",5,"doe_code_6A_EQI","0.00","1.87(-0.57,4.42)","2.20(0.10,4.31)*","1.81(0.02,3.71)*","1.89(0.10,3.71)*"
"C50","2000_2005","2006_2010",5,"doe_code_6A_EQI_Air","0.00","-0.48(-2.41,1.50)","-0.62(-2.78,1.48)","-0.70(-2.94,1.50)","-0.66(-3.15,1.75)"
"C50","2000_2005","2006_2010",5,"doe_code_6A_EQI_Water","0.00","1.98(-0.03,3.98)","1.08(-1.21,3.29)","1.87(-0.10,3.88)","1.38(-0.78,3.61)"
"C50","2000_2005","2006_2010",5,"doe_code_6A_EQI_Land","0.00","0.03(-2.40,2.46)","0.29(-1.96,2.57)","1.05(-1.28,3.41)","0.99(-1.45,3.35)"
"C50","2000_2005","2006_2010",5,"doe_code_6A_EQI_Built","0.00","-0.32(-2.72,2.12)","0.86(-1.42,3.10)","1.38(-0.84,3.61)","1.08(-1.14,3.30)"
"C50","2000_2005","2006_2010",5,"doe_code_6A_EQI_Social","0.00","4.71(2.03,7.34)**","3.35(0.74,5.85)*","2.99(0.20,5.67)*","3.12(0.13,5.92)*"
"C50","2000_2005","2011_2015",10,"doe_code_6A_EQI","0.00","1.04(-1.27,3.40)","0.43(-1.45,2.22)","-0.19(-1.80,1.42)","0.13(-1.49,1.73)"
"C50","2000_2005","2011_2015",10,"doe_code_6A_EQI_Air","0.00","0.65(-1.37,2.61)","0.40(-1.61,2.39)","0.94(-1.22,3.01)","1.05(-1.26,3.34)"
"C50","2000_2005","2011_2015",10,"doe_code_6A_EQI_Water","0.00","-0.75(-2.57,1.06)","-1.46(-3.58,0.67)","-1.23(-2.97,0.47)","-1.34(-3.33,0.66)"
"C50","2000_2005","2011_2015",10,"doe_code_6A_EQI_Land","0.00","-0.22(-2.45,2.01)","-1.46(-3.59,0.60)","-0.69(-2.94,1.56)","-0.49(-2.71,1.75)"
"C50","2000_2005","2011_2015",10,"doe_code_6A_EQI_Built","0.00","-3.16(-5.40,-0.89)**","-2.50(-4.53,-0.42)*","-1.97(-4.01,0.15)","-1.77(-3.85,0.34)"
"C50","2000_2005","2011_2015",10,"doe_code_6A_EQI_Social","0.00","2.90(0.50,5.34)*","2.06(-0.30,4.34)","2.61(0.07,5.10)*","2.74(0.06,5.35)*"
"C50","2006_2010","2011_2015",5,"doe_code_6A_EQI","0.00","0.78(-0.63,2.23)","0.94(-0.60,2.47)","1.08(-0.51,2.63)","0.16(-1.51,1.85)"
"C50","2006_2010","2011_2015",5,"doe_code_6A_EQI_Air","0.00","1.00(-0.61,2.54)","0.64(-1.03,2.30)","1.10(-0.90,2.97)","0.95(-0.80,2.63)"
"C50","2006_2010","2011_2015",5,"doe_code_6A_EQI_Water","0.00","0.50(-1.54,2.53)","-0.11(-2.05,1.82)","-0.66(-2.54,1.28)","-0.64(-2.66,1.39)"
"C50","2006_2010","2011_2015",5,"doe_code_6A_EQI_Land","0.00","0.23(-1.52,1.93)","0.82(-0.97,2.63)","1.38(-0.34,3.03)","0.97(-0.72,2.64)"
"C50","2006_2010","2011_2015",5,"doe_code_6A_EQI_Built","0.00","0.56(-0.75,1.85)","0.25(-1.23,1.74)","-0.75(-2.30,0.74)","1.40(-0.68,3.42)"
"C50","2006_2010","2011_2015",5,"doe_code_6A_EQI_Social","0.00","-0.37(-1.70,0.96)","0.66(-0.94,2.25)","-0.36(-2.29,1.66)","0.55(-1.83,2.96)"
"C50","2006_2010","2016_2020",10,"doe_code_6A_EQI","0.00","-1.14(-2.61,0.29)","-1.31(-2.88,0.19)","-0.44(-1.98,1.06)","-1.54(-3.13,0.03)"
"C50","2006_2010","2016_2020",10,"doe_code_6A_EQI_Air","0.00","0.27(-1.17,1.77)","-0.20(-1.76,1.33)","-0.09(-1.99,1.85)","0.23(-1.50,1.89)"
"C50","2006_2010","2016_2020",10,"doe_code_6A_EQI_Water","0.00","0.58(-1.46,2.64)","0.07(-1.96,2.04)","0.37(-1.52,2.25)","0.39(-1.64,2.43)"
"C50","2006_2010","2016_2020",10,"doe_code_6A_EQI_Land","0.00","0.83(-1.02,2.50)","-0.12(-1.97,1.65)","-0.26(-1.96,1.40)","0.05(-1.64,1.68)"
"C50","2006_2010","2016_2020",10,"doe_code_6A_EQI_Built","0.00","-1.48(-2.80,-0.19)*","-1.14(-2.66,0.36)","-2.63(-4.22,-1.08)**","-2.67(-4.52,-0.68)**"
"C50","2006_2010","2016_2020",10,"doe_code_6A_EQI_Social","0.00","-0.18(-1.57,1.15)","0.41(-1.15,2.01)","0.16(-1.79,2.12)","-0.44(-2.65,1.76)"
"C50","2000_2005","2006_2010",5,"doe_code_6B_EQI","0.00","0.44(-3.18,4.13)","2.06(-1.99,6.07)","0.05(-3.70,3.94)","1.35(-2.35,5.10)"
"C50","2000_2005","2006_2010",5,"doe_code_6B_EQI_Air","0.00","0.08(-3.96,4.19)","0.43(-3.98,4.84)","0.38(-5.68,6.52)","1.26(-5.40,7.75)"
"C50","2000_2005","2006_2010",5,"doe_code_6B_EQI_Water","0.00","2.24(-3.01,7.37)","1.28(-4.08,6.63)","-0.19(-5.23,4.78)","1.21(-3.44,5.88)"
"C50","2000_2005","2006_2010",5,"doe_code_6B_EQI_Land","0.00","-0.42(-7.28,6.22)","2.97(-2.64,8.50)","0.27(-5.40,5.65)","2.32(-3.32,7.63)"
"C50","2000_2005","2006_2010",5,"doe_code_6B_EQI_Built","0.00","1.75(-2.82,6.27)","1.37(-3.42,6.15)","0.37(-4.57,5.25)","-0.33(-4.45,3.91)"
"C50","2000_2005","2006_2010",5,"doe_code_6B_EQI_Social","0.00","1.70(-2.40,5.81)","1.79(-2.37,5.76)","1.11(-3.50,5.72)","0.70(-4.21,5.57)"
"C50","2000_2005","2011_2015",10,"doe_code_6B_EQI","0.00","-0.59(-4.11,2.96)","-0.29(-4.28,3.51)","-0.38(-4.33,3.43)","-0.58(-4.18,2.86)"
"C50","2000_2005","2011_2015",10,"doe_code_6B_EQI_Air","0.00","-1.96(-5.63,1.63)","-0.41(-4.85,3.86)","-0.04(-5.66,5.50)","-0.02(-6.46,6.21)"
"C50","2000_2005","2011_2015",10,"doe_code_6B_EQI_Water","0.00","0.10(-4.74,4.88)","1.32(-3.75,6.47)","3.51(-1.65,8.63)","1.27(-3.24,5.61)"
"C50","2000_2005","2011_2015",10,"doe_code_6B_EQI_Land","0.00","-0.42(-6.82,6.18)","-0.03(-5.47,5.23)","2.05(-3.19,7.28)","3.63(-1.81,8.99)"
"C50","2000_2005","2011_2015",10,"doe_code_6B_EQI_Built","0.00","0.13(-4.10,4.79)","-0.60(-5.07,3.76)","0.06(-4.34,4.84)","-1.63(-5.59,2.26)"
"C50","2000_2005","2011_2015",10,"doe_code_6B_EQI_Social","0.00","0.49(-3.35,4.26)","2.62(-1.21,6.47)","1.33(-2.87,5.59)","2.02(-2.81,6.93)"
"C50","2006_2010","2011_2015",5,"doe_code_6B_EQI","0.00","-0.78(-4.13,2.48)","-0.83(-4.91,3.29)","-2.31(-7.67,3.06)","-0.04(-10.29,9.84)"
"C50","2006_2010","2011_2015",5,"doe_code_6B_EQI_Air","0.00","-2.51(-6.28,1.32)","-1.97(-6.53,2.74)","1.98(-3.97,7.73)","-0.81(-5.51,4.00)"
"C50","2006_2010","2011_2015",5,"doe_code_6B_EQI_Water","0.00","-0.80(-5.93,4.37)","3.05(-2.18,8.37)","4.86(-0.08,9.82)","0.86(-4.10,5.68)"
"C50","2006_2010","2011_2015",5,"doe_code_6B_EQI_Land","0.00","-0.64(-3.48,2.34)","0.17(-4.04,4.64)","-0.03(-4.35,4.38)","-2.54(-9.36,4.28)"
"C50","2006_2010","2011_2015",5,"doe_code_6B_EQI_Built","0.00","0.85(-2.55,4.25)","1.82(-3.72,7.15)","3.60(-0.88,8.13)","0.68(-5.11,6.39)"
"C50","2006_2010","2011_2015",5,"doe_code_6B_EQI_Social","0.00","0.38(-3.14,3.91)","2.94(-1.05,6.95)","0.09(-4.38,4.59)","1.86(-2.50,6.04)"
"C50","2006_2010","2016_2020",10,"doe_code_6B_EQI","0.00","-1.77(-5.15,1.53)","0.91(-2.96,4.68)","7.73(2.41,12.86)**","-0.02(-9.57,9.34)"
"C50","2006_2010","2016_2020",10,"doe_code_6B_EQI_Air","0.00","-2.06(-6.04,2.09)","-0.40(-5.07,4.37)","-1.99(-8.03,3.58)","-1.19(-6.13,3.76)"
"C50","2006_2010","2016_2020",10,"doe_code_6B_EQI_Water","0.00","2.47(-2.81,7.89)","-1.13(-6.43,4.17)","1.24(-3.60,6.28)","-1.66(-6.69,3.24)"
"C50","2006_2010","2016_2020",10,"doe_code_6B_EQI_Land","0.00","-0.60(-3.55,2.32)","-0.84(-4.94,3.28)","1.94(-2.58,6.56)","0.53(-6.19,7.63)"
"C50","2006_2010","2016_2020",10,"doe_code_6B_EQI_Built","0.00","1.67(-1.77,5.08)","1.83(-3.88,7.48)","-0.05(-4.60,4.45)","3.58(-2.26,9.49)"
"C50","2006_2010","2016_2020",10,"doe_code_6B_EQI_Social","0.00","-0.29(-4.07,3.47)","0.66(-3.41,4.83)","-3.07(-7.51,1.47)","2.28(-2.27,6.86)"
"C50","2000_2005","2006_2010",5,"doe_code_7_EQI","0.00","0.41(-3.69,4.44)","1.66(-1.97,5.29)","-0.12(-3.77,3.48)","-0.72(-5.46,3.94)"
"C50","2000_2005","2006_2010",5,"doe_code_7_EQI_Air","0.00","-0.89(-4.41,2.59)","0.97(-3.20,5.21)","0.65(-4.39,5.81)","-0.03(-9.58,9.90)"
"C50","2000_2005","2006_2010",5,"doe_code_7_EQI_Water","0.00","-3.19(-7.30,1.04)","-0.64(-5.37,4.21)","-3.06(-7.57,1.60)","-3.04(-7.82,1.83)"
"C50","2000_2005","2006_2010",5,"doe_code_7_EQI_Land","0.00","1.06(-3.72,5.78)","2.82(-1.58,7.00)","3.37(-0.83,7.33)","4.17(-0.24,8.37)"
"C50","2000_2005","2006_2010",5,"doe_code_7_EQI_Built","0.00","-0.22(-5.45,5.10)","1.28(-3.25,6.06)","-0.81(-4.91,3.48)","0.23(-3.84,4.23)"
"C50","2000_2005","2006_2010",5,"doe_code_7_EQI_Social","0.00","2.72(-1.34,6.97)","-0.22(-4.41,3.77)","1.57(-3.13,6.15)","-0.84(-6.01,4.37)"
"C50","2000_2005","2011_2015",10,"doe_code_7_EQI","0.00","3.17(-0.51,6.87)","1.21(-1.87,4.36)","-0.33(-3.27,2.64)","-1.23(-5.21,2.83)"
"C50","2000_2005","2011_2015",10,"doe_code_7_EQI_Air","0.00","-0.17(-3.52,3.09)","-0.38(-4.53,3.63)","-2.48(-7.04,2.24)","0.00(-9.77,9.61)"
"C50","2000_2005","2011_2015",10,"doe_code_7_EQI_Water","0.00","-0.45(-4.19,3.37)","0.19(-4.16,4.43)","-1.30(-5.50,2.81)","-2.36(-6.71,1.93)"
"C50","2000_2005","2011_2015",10,"doe_code_7_EQI_Land","0.00","1.21(-3.51,5.93)","1.30(-3.00,5.61)","-0.16(-4.09,3.70)","2.38(-1.73,6.51)"
"C50","2000_2005","2011_2015",10,"doe_code_7_EQI_Built","0.00","0.98(-4.03,6.04)","0.43(-3.96,4.85)","0.94(-3.11,5.18)","0.52(-3.44,4.53)"
"C50","2000_2005","2011_2015",10,"doe_code_7_EQI_Social","0.00","-1.33(-5.33,2.66)","1.44(-2.50,5.40)","-0.01(-4.42,4.22)","-0.54(-5.38,4.44)"
"C50","2006_2010","2011_2015",5,"doe_code_7_EQI","0.00","1.68(-1.18,4.53)","0.14(-3.15,3.44)","-0.07(-4.46,4.20)","-1.48(-7.79,4.93)"
"C50","2006_2010","2011_2015",5,"doe_code_7_EQI_Air","0.00","1.47(-1.49,4.40)","1.30(-2.28,4.83)","1.50(-3.06,6.29)","-0.72(-5.45,4.24)"
"C50","2006_2010","2011_2015",5,"doe_code_7_EQI_Water","0.00","3.14(-1.88,8.40)","1.20(-3.96,6.53)","-0.65(-5.87,4.68)","-0.06(-5.28,5.03)"
"C50","2006_2010","2011_2015",5,"doe_code_7_EQI_Land","0.00","0.39(-3.54,4.35)","0.77(-3.40,4.96)","-0.58(-3.95,2.70)","1.56(-1.79,4.92)"
"C50","2006_2010","2011_2015",5,"doe_code_7_EQI_Built","0.00","0.23(-2.64,3.14)","1.22(-2.96,5.42)","-0.14(-5.06,4.86)","0.45(-7.40,8.30)"
"C50","2006_2010","2011_2015",5,"doe_code_7_EQI_Social","0.00","0.67(-2.68,3.94)","5.95(2.21,9.67)***","1.77(-2.36,5.81)","3.05(-1.61,7.84)"
"C50","2006_2010","2016_2020",10,"doe_code_7_EQI","0.00","-0.92(-3.78,2.03)","-0.33(-3.69,3.16)","-2.02(-6.59,2.68)","-5.29(-11.29,0.73)"
"C50","2006_2010","2016_2020",10,"doe_code_7_EQI_Air","0.00","1.33(-1.63,4.21)","1.58(-2.03,5.07)","-0.75(-5.31,3.90)","-2.21(-6.97,2.58)"
"C50","2006_2010","2016_2020",10,"doe_code_7_EQI_Water","0.00","5.16(0.08,10.04)*","1.44(-3.47,6.43)","1.20(-4.00,6.28)","2.13(-3.08,7.22)"
"C50","2006_2010","2016_2020",10,"doe_code_7_EQI_Land","0.00","1.01(-2.85,4.85)","0.90(-3.30,5.15)","0.08(-3.20,3.51)","-1.36(-4.63,2.01)"
"C50","2006_2010","2016_2020",10,"doe_code_7_EQI_Built","0.00","-0.54(-3.36,2.35)","-3.26(-6.90,0.38)","-0.32(-5.30,4.56)","-1.50(-8.60,5.69)"
"C50","2006_2010","2016_2020",10,"doe_code_7_EQI_Social","0.00","3.78(0.24,7.20)*","2.55(-0.89,6.00)","1.96(-2.13,6.05)","8.51(3.33,13.82)**"
