ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C51_C58","2006_2010","2016_2020",10,"doe_code_5A_EQI_Air","0.00","1.83(0.78,2.92)***","1.36(0.23,2.54)*","2.44(1.34,3.56)***","2.23(1.17,3.27)***"
"C51_C58","2006_2010","2016_2020",10,"doe_code_5A_EQI_Water","0.00","-0.17(-1.20,0.84)","0.27(-0.87,1.42)","0.14(-1.00,1.23)","0.10(-1.05,1.26)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_5A_EQI_Land","0.00","0.24(-0.85,1.34)","0.76(-0.33,1.85)","1.13(0.08,2.20)*","1.43(0.36,2.50)*"
"C51_C58","2006_2010","2016_2020",10,"doe_code_5A_EQI_Built","0.00","-1.61(-2.63,-0.63)**","-2.12(-3.07,-1.18)***","-2.16(-3.13,-1.17)***","-2.88(-3.83,-1.87)***"
"C51_C58","2006_2010","2016_2020",10,"doe_code_5A_EQI_Social","0.00","-0.55(-1.33,0.23)","-0.49(-1.35,0.41)","-0.70(-1.72,0.32)","-1.57(-2.86,-0.23)*"
"C51_C58","2000_2005","2006_2010",5,"doe_code_5B_EQI","0.00","0.93(-1.34,3.17)","0.40(-1.72,2.57)","-0.03(-2.16,2.12)","0.90(-1.20,2.99)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_5B_EQI_Air","0.00","-0.77(-2.65,1.13)","-0.60(-2.87,1.65)","-0.23(-2.46,2.03)","0.43(-2.22,3.03)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_5B_EQI_Water","0.00","0.24(-2.75,3.24)","-2.29(-5.42,0.65)","1.65(-1.20,4.51)","-0.26(-2.49,2.03)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_5B_EQI_Land","0.00","-0.86(-5.32,3.56)","1.47(-2.86,5.71)","1.11(-3.03,5.15)","1.77(-2.38,5.70)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_5B_EQI_Built","0.00","2.72(0.43,5.03)*","0.92(-1.23,3.09)","1.26(-0.80,3.37)","2.62(0.23,5.01)*"
"C51_C58","2000_2005","2006_2010",5,"doe_code_5B_EQI_Social","0.00","-0.74(-3.06,1.56)","1.08(-1.20,3.25)","0.21(-2.32,2.66)","-1.17(-3.82,1.43)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_5B_EQI","0.00","1.88(-0.68,4.44)","0.18(-2.29,2.58)","0.24(-2.29,2.75)","0.59(-1.88,3.17)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_5B_EQI_Air","0.00","-0.86(-3.03,1.32)","-0.64(-3.40,2.08)","0.29(-2.49,2.92)","-0.52(-3.90,2.71)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_5B_EQI_Water","0.00","-0.95(-4.54,2.56)","1.34(-2.60,5.08)","2.87(-0.66,6.52)","0.24(-2.90,3.13)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_5B_EQI_Land","0.00","1.79(-2.98,6.71)","-0.16(-4.59,4.24)","1.20(-3.19,5.45)","0.51(-3.95,4.82)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_5B_EQI_Built","0.00","0.63(-2.17,3.41)","-1.08(-3.91,1.76)","0.15(-2.28,2.60)","0.61(-2.06,3.32)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_5B_EQI_Social","0.00","-0.24(-3.06,2.44)","0.17(-2.51,2.75)","-0.35(-3.25,2.59)","-0.54(-3.84,2.75)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_5B_EQI","0.00","-0.02(-1.81,1.86)","-0.02(-2.03,2.06)","-1.05(-4.63,2.63)","-1.76(-6.64,3.01)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_5B_EQI_Air","0.00","0.20(-1.87,2.38)","0.11(-2.94,3.18)","1.45(-1.63,4.57)","3.10(-0.56,6.66)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_5B_EQI_Water","0.00","1.51(-1.76,4.69)","2.98(-0.75,6.80)","3.85(0.21,7.42)*","1.74(-1.36,4.84)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_5B_EQI_Land","0.00","0.48(-1.76,2.71)","0.28(-2.29,2.91)","-1.52(-4.16,1.17)","-0.42(-3.96,3.04)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_5B_EQI_Built","0.00","-0.21(-2.29,1.86)","-0.32(-2.85,2.16)","-1.99(-4.73,0.74)","-1.50(-4.22,1.22)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_5B_EQI_Social","0.00","1.25(-1.13,3.72)","1.38(-1.08,3.97)","1.20(-1.47,3.98)","0.86(-1.97,3.68)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_5B_EQI","0.00","0.39(-1.13,1.91)","0.76(-0.92,2.40)","-0.30(-3.19,2.64)","0.07(-4.42,4.55)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_5B_EQI_Air","0.00","0.75(-1.04,2.58)","2.24(-0.41,5.05)","-0.62(-3.08,1.71)","3.31(0.41,6.17)*"
"C51_C58","2006_2010","2016_2020",10,"doe_code_5B_EQI_Water","0.00","3.35(0.43,6.23)*","1.08(-2.02,4.10)","0.71(-2.31,3.70)","1.26(-1.40,3.76)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_5B_EQI_Land","0.00","0.24(-1.57,2.01)","0.68(-1.56,2.91)","-0.57(-2.70,1.61)","-0.11(-3.03,2.77)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_5B_EQI_Built","0.00","0.12(-1.75,1.89)","0.27(-1.88,2.33)","-0.52(-2.93,1.93)","0.90(-1.41,3.26)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_5B_EQI_Social","0.00","-0.29(-2.20,1.63)","-0.06(-2.17,2.14)","1.78(-0.64,4.31)","-1.18(-3.48,1.23)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_6A_EQI","0.00","3.75(1.52,5.94)***","1.51(-0.22,3.25)","1.43(-0.16,2.99)","1.54(0.01,3.06)*"
"C51_C58","2000_2005","2006_2010",5,"doe_code_6A_EQI_Air","0.00","-0.08(-1.86,1.63)","-0.67(-2.53,1.09)","-0.11(-2.11,1.85)","0.22(-1.97,2.25)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_6A_EQI_Water","0.00","2.95(1.27,4.58)***","-0.06(-1.97,1.88)","1.91(0.30,3.58)*","1.75(-0.25,3.82)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_6A_EQI_Land","0.00","-0.89(-3.09,1.42)","-0.98(-3.06,1.20)","-0.42(-2.57,1.81)","-0.21(-2.44,1.99)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_6A_EQI_Built","0.00","2.35(0.26,4.43)*","3.01(1.07,4.91)***","2.60(0.68,4.47)**","2.17(0.27,4.06)*"
"C51_C58","2000_2005","2006_2010",5,"doe_code_6A_EQI_Social","0.00","2.05(-0.30,4.40)","1.27(-1.04,3.55)","0.74(-1.64,3.18)","0.51(-2.02,3.16)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_6A_EQI","0.00","2.04(0.09,4.07)*","1.30(-0.57,2.99)","1.38(-0.24,2.93)","0.99(-0.63,2.49)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_6A_EQI_Air","0.00","-0.26(-2.00,1.41)","-0.32(-2.18,1.40)","-0.31(-2.29,1.53)","-0.52(-2.71,1.48)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_6A_EQI_Water","0.00","-0.06(-1.60,1.45)","0.50(-1.50,2.49)","0.31(-1.40,1.93)","0.16(-1.77,2.05)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_6A_EQI_Land","0.00","-0.13(-2.33,2.02)","0.34(-1.76,2.36)","0.43(-1.73,2.51)","-0.18(-2.32,1.93)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_6A_EQI_Built","0.00","1.86(-0.14,3.87)","1.09(-0.64,2.87)","2.02(0.28,3.81)*","1.27(-0.58,3.11)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_6A_EQI_Social","0.00","2.63(0.33,4.89)*","1.27(-0.82,3.39)","1.98(-0.31,4.25)","1.73(-0.78,4.29)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_6A_EQI","0.00","-0.86(-2.39,0.57)","-0.42(-2.15,1.18)","-0.23(-1.98,1.38)","-0.90(-2.80,0.82)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_6A_EQI_Air","0.00","0.51(-0.89,1.86)","1.20(-0.36,2.67)","1.15(-0.65,2.83)","0.83(-0.74,2.44)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_6A_EQI_Water","0.00","-0.40(-2.13,1.34)","0.20(-1.57,1.98)","0.01(-1.67,1.69)","0.20(-1.65,2.09)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_6A_EQI_Land","0.00","0.99(-0.63,2.58)","1.02(-0.61,2.71)","0.62(-0.87,2.18)","0.93(-0.58,2.48)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_6A_EQI_Built","0.00","-0.27(-1.45,0.90)","-0.50(-1.91,0.85)","-0.77(-2.21,0.62)","-2.79(-4.63,-0.94)**"
"C51_C58","2006_2010","2011_2015",5,"doe_code_6A_EQI_Social","0.00","0.12(-1.12,1.35)","1.71(0.23,3.18)*","-1.59(-3.22,0.06)","2.30(0.16,4.51)*"
"C51_C58","2006_2010","2016_2020",10,"doe_code_6A_EQI","0.00","-0.84(-2.15,0.47)","-0.88(-2.35,0.52)","-0.95(-2.42,0.52)","-1.30(-2.87,0.18)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_6A_EQI_Air","0.00","-0.22(-1.55,1.22)","-0.82(-2.23,0.61)","0.20(-1.54,1.89)","-0.20(-1.82,1.42)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_6A_EQI_Water","0.00","0.40(-1.48,2.30)","0.04(-1.81,1.89)","0.43(-1.32,2.22)","0.36(-1.56,2.33)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_6A_EQI_Land","0.00","1.14(-0.60,2.87)","0.14(-1.60,1.93)","-0.37(-2.00,1.29)","-0.19(-1.83,1.47)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_6A_EQI_Built","0.00","0.25(-1.00,1.51)","-0.25(-1.64,1.17)","-0.84(-2.34,0.66)","-1.70(-3.62,0.20)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_6A_EQI_Social","0.00","-1.03(-2.32,0.29)","-0.39(-1.96,1.16)","0.35(-1.57,2.25)","0.63(-1.57,2.92)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_6B_EQI","0.00","3.12(0.35,5.99)*","2.18(-0.86,5.24)","1.49(-1.34,4.40)","1.56(-1.17,4.26)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_6B_EQI_Air","0.00","0.52(-2.59,3.51)","-0.83(-4.33,2.53)","0.96(-4.15,5.89)","-0.73(-6.14,4.53)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_6B_EQI_Water","0.00","0.12(-4.24,4.55)","-0.41(-5.01,4.10)","0.29(-4.12,4.76)","1.49(-2.53,5.68)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_6B_EQI_Land","0.00","1.22(-4.31,6.79)","-0.58(-5.63,4.29)","0.22(-4.73,5.13)","0.95(-4.17,5.79)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_6B_EQI_Built","0.00","0.99(-2.34,4.45)","2.44(-1.32,6.08)","1.97(-1.86,5.93)","-0.13(-3.47,3.14)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_6B_EQI_Social","0.00","-1.49(-4.59,1.61)","0.39(-2.92,3.65)","0.89(-2.52,4.51)","-0.90(-4.96,3.23)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_6B_EQI","0.00","1.44(-1.96,4.95)","0.34(-3.24,4.10)","-1.23(-4.61,2.18)","-1.17(-4.50,2.09)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_6B_EQI_Air","0.00","-0.62(-4.04,2.79)","-1.53(-5.29,2.37)","-0.63(-6.02,4.73)","-1.73(-7.40,4.22)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_6B_EQI_Water","0.00","0.85(-3.86,5.76)","-0.30(-4.98,4.34)","2.07(-2.62,6.80)","-0.58(-4.74,3.71)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_6B_EQI_Land","0.00","-0.63(-6.85,5.47)","-1.14(-6.43,3.91)","2.29(-2.97,7.38)","1.20(-4.03,6.26)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_6B_EQI_Built","0.00","-1.96(-5.90,2.00)","-1.56(-5.57,2.41)","-1.01(-5.19,3.12)","-2.04(-5.68,1.56)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_6B_EQI_Social","0.00","4.84(1.35,8.26)**","3.91(0.49,7.17)*","3.46(-0.41,7.44)","4.14(-0.11,8.42)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_6B_EQI","0.00","-1.92(-5.02,1.27)","-2.23(-5.63,1.31)","-2.49(-7.34,2.44)","0.07(-9.41,9.61)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_6B_EQI_Air","0.00","-4.46(-7.82,-0.95)*","-1.70(-5.98,2.75)","-1.49(-6.89,4.00)","2.14(-2.60,6.89)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_6B_EQI_Water","0.00","2.11(-2.92,7.22)","-0.86(-5.76,4.04)","2.77(-1.91,7.48)","0.01(-4.67,4.77)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_6B_EQI_Land","0.00","1.89(-0.76,4.54)","-0.66(-4.45,3.18)","0.76(-3.45,5.06)","-0.27(-6.48,5.84)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_6B_EQI_Built","0.00","1.11(-1.95,4.17)","0.43(-4.69,5.70)","-0.29(-4.49,3.71)","-6.01(-11.31,-0.60)*"
"C51_C58","2006_2010","2011_2015",5,"doe_code_6B_EQI_Social","0.00","-0.26(-3.54,3.03)","3.13(-0.52,6.89)","1.49(-2.67,5.64)","1.08(-2.90,4.90)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_6B_EQI","0.00","-1.55(-4.45,1.40)","-0.04(-3.41,3.34)","-0.65(-5.64,4.19)","0.01(-9.48,9.97)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_6B_EQI_Air","0.00","0.90(-2.44,4.17)","0.13(-3.84,4.26)","3.47(-2.01,8.58)","3.01(-1.34,7.25)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_6B_EQI_Water","0.00","-0.87(-5.54,3.82)","1.25(-3.38,6.06)","1.74(-2.66,6.24)","1.51(-2.97,6.10)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_6B_EQI_Land","0.00","-0.69(-3.19,1.70)","-1.16(-4.78,2.58)","-0.27(-3.89,3.32)","-0.71(-6.45,4.90)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_6B_EQI_Built","0.00","3.01(0.19,5.82)*","-1.24(-5.87,3.33)","-2.19(-6.02,1.43)","-3.16(-8.01,1.66)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_6B_EQI_Social","0.00","1.98(-1.05,5.00)","3.70(0.26,7.11)*","0.18(-3.41,3.85)","0.32(-3.14,3.88)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_7_EQI","0.00","-0.06(-2.95,2.97)","-0.13(-2.89,2.55)","-0.90(-3.42,1.63)","-0.29(-3.34,2.66)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_7_EQI_Air","0.00","-1.31(-3.51,0.91)","-1.30(-4.05,1.42)","-2.04(-5.06,0.79)","-0.03(-9.66,9.86)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_7_EQI_Water","0.00","-3.60(-6.38,-0.68)*","-0.11(-3.34,3.15)","-1.23(-4.41,1.99)","-1.93(-5.51,1.71)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_7_EQI_Land","0.00","2.22(-1.98,6.33)","1.84(-2.11,5.67)","-0.07(-4.10,3.86)","1.05(-3.06,4.99)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_7_EQI_Built","0.00","0.13(-3.10,3.60)","-0.23(-3.46,2.88)","2.40(-0.46,5.33)","0.48(-2.32,3.15)"
"C51_C58","2000_2005","2006_2010",5,"doe_code_7_EQI_Social","0.00","-1.07(-3.75,1.58)","0.63(-2.26,3.63)","-2.29(-5.37,1.00)","1.17(-2.22,4.70)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_7_EQI","0.00","5.82(2.11,9.62)**","3.46(0.36,6.58)*","0.82(-2.26,3.94)","-0.16(-4.48,4.14)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_7_EQI_Air","0.00","-1.00(-4.09,2.26)","-1.57(-5.75,2.59)","-1.58(-6.45,3.35)","-0.05(-9.64,9.94)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_7_EQI_Water","0.00","0.63(-3.18,4.45)","-1.69(-5.92,2.43)","-1.11(-5.41,3.26)","-0.25(-4.86,4.23)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_7_EQI_Land","0.00","2.06(-2.31,6.52)","2.59(-1.59,6.59)","2.59(-1.30,6.39)","4.78(0.74,8.85)*"
"C51_C58","2000_2005","2011_2015",10,"doe_code_7_EQI_Built","0.00","-2.03(-6.56,2.48)","1.33(-2.91,5.72)","0.76(-3.23,4.73)","0.58(-3.23,4.52)"
"C51_C58","2000_2005","2011_2015",10,"doe_code_7_EQI_Social","0.00","5.10(1.01,9.02)*","1.40(-2.43,5.16)","-0.63(-4.86,3.65)","-0.71(-5.52,4.15)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_7_EQI","0.00","-1.63(-4.75,1.51)","-1.18(-4.75,2.44)","-1.09(-6.00,3.69)","-0.76(-7.51,6.18)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_7_EQI_Air","0.00","-4.46(-7.59,-1.26)**","-2.50(-6.11,1.07)","-2.46(-7.79,2.67)","-1.84(-6.95,3.18)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_7_EQI_Water","0.00","2.06(-3.15,7.23)","0.26(-4.84,5.75)","-0.79(-6.35,4.87)","1.30(-4.06,6.70)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_7_EQI_Land","0.00","0.67(-3.53,4.99)","0.69(-3.89,5.18)","-2.93(-6.57,0.72)","-1.80(-5.40,1.90)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_7_EQI_Built","0.00","1.29(-1.85,4.40)","0.41(-3.81,4.66)","-1.86(-7.15,3.42)","-0.73(-8.42,6.88)"
"C51_C58","2006_2010","2011_2015",5,"doe_code_7_EQI_Social","0.00","-1.50(-5.11,2.19)","2.64(-1.20,6.49)","1.80(-2.65,6.23)","-3.25(-8.17,1.85)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_7_EQI","0.00","-0.06(-2.99,2.85)","-0.55(-4.09,2.98)","-1.05(-5.71,3.61)","2.55(-4.09,9.58)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_7_EQI_Air","0.00","-0.13(-3.31,2.92)","0.72(-3.00,4.35)","0.23(-4.54,5.15)","2.38(-2.74,7.66)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_7_EQI_Water","0.00","4.19(-0.90,9.14)","1.13(-4.03,6.08)","1.37(-4.22,6.58)","1.32(-4.02,6.46)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_7_EQI_Land","0.00","0.14(-3.93,4.25)","-1.40(-5.52,2.98)","-0.82(-4.39,2.71)","-1.84(-5.25,1.66)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_7_EQI_Built","0.00","0.70(-2.27,3.66)","0.27(-3.80,4.39)","1.32(-4.38,6.79)","0.39(-7.46,8.16)"
"C51_C58","2006_2010","2016_2020",10,"doe_code_7_EQI_Social","0.00","-0.64(-4.25,3.01)","3.66(-0.11,7.45)","3.33(-1.05,7.95)","-1.16(-5.67,3.49)"
