ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C25","2000_2005","2006_2010",5,"doe_code_5B_EQI","0.00","0.21(-2.50,2.87)","-0.89(-3.32,1.49)","-0.38(-2.89,1.99)","0.17(-2.27,2.58)"
"C25","2000_2005","2006_2010",5,"doe_code_5B_EQI_Air","0.00","0.59(-1.59,2.68)","0.52(-2.01,2.95)","0.08(-2.38,2.55)","0.70(-2.12,3.60)"
"C25","2000_2005","2006_2010",5,"doe_code_5B_EQI_Water","0.00","3.28(-0.20,6.83)","-0.80(-3.94,2.45)","-0.75(-3.75,2.38)","-0.46(-2.88,2.07)"
"C25","2000_2005","2006_2010",5,"doe_code_5B_EQI_Land","0.00","-1.27(-5.85,3.37)","1.03(-3.21,5.33)","2.78(-1.47,7.03)","1.84(-2.54,5.99)"
"C25","2000_2005","2006_2010",5,"doe_code_5B_EQI_Built","0.00","-1.44(-4.13,1.20)","-3.04(-5.66,-0.43)*","-1.75(-4.18,0.58)","-1.23(-3.81,1.44)"
"C25","2000_2005","2006_2010",5,"doe_code_5B_EQI_Social","0.00","0.90(-1.73,3.63)","0.63(-1.83,3.12)","0.00(-2.59,2.70)","0.90(-2.11,3.85)"
"C25","2000_2005","2011_2015",10,"doe_code_5B_EQI","0.00","-1.95(-4.50,0.59)","0.51(-2.09,3.00)","0.38(-2.26,2.88)","1.38(-1.05,3.84)"
"C25","2000_2005","2011_2015",10,"doe_code_5B_EQI_Air","0.00","-0.34(-2.69,1.82)","1.13(-1.63,3.83)","-0.07(-2.74,2.60)","1.08(-2.15,4.09)"
"C25","2000_2005","2011_2015",10,"doe_code_5B_EQI_Water","0.00","1.23(-2.38,4.88)","-1.08(-4.58,2.67)","-0.84(-4.30,2.60)","0.74(-2.07,3.46)"
"C25","2000_2005","2011_2015",10,"doe_code_5B_EQI_Land","0.00","-1.36(-6.23,3.38)","1.35(-3.17,5.80)","2.62(-1.75,7.06)","2.06(-2.27,6.41)"
"C25","2000_2005","2011_2015",10,"doe_code_5B_EQI_Built","0.00","0.68(-2.14,3.43)","-0.76(-3.60,2.14)","0.18(-2.42,2.67)","0.92(-1.88,3.81)"
"C25","2000_2005","2011_2015",10,"doe_code_5B_EQI_Social","0.00","-1.21(-4.02,1.70)","-0.11(-2.76,2.74)","-3.31(-6.13,-0.42)*","-1.27(-4.40,1.88)"
"C25","2006_2010","2011_2015",5,"doe_code_5B_EQI","0.00","1.10(-0.92,2.97)","1.39(-0.78,3.50)","-0.65(-4.30,3.09)","-0.98(-6.13,4.18)"
"C25","2006_2010","2011_2015",5,"doe_code_5B_EQI_Air","0.00","2.81(0.58,5.00)*","3.93(0.88,6.98)*","1.76(-1.13,4.65)","3.05(-0.46,6.64)"
"C25","2006_2010","2011_2015",5,"doe_code_5B_EQI_Water","0.00","-0.21(-3.51,3.13)","-1.71(-5.32,1.82)","-2.02(-5.32,1.37)","-0.66(-3.76,2.43)"
"C25","2006_2010","2011_2015",5,"doe_code_5B_EQI_Land","0.00","0.36(-1.94,2.71)","0.48(-2.24,3.23)","-0.85(-3.54,1.94)","-1.53(-5.07,1.84)"
"C25","2006_2010","2011_2015",5,"doe_code_5B_EQI_Built","0.00","-2.71(-4.79,-0.58)*","-1.31(-3.94,1.23)","-1.35(-4.44,1.79)","-0.09(-2.94,2.68)"
"C25","2006_2010","2011_2015",5,"doe_code_5B_EQI_Social","0.00","-1.31(-3.66,1.12)","-0.91(-3.65,1.84)","-1.44(-4.29,1.55)","-0.45(-3.41,2.71)"
"C25","2006_2010","2016_2020",10,"doe_code_5B_EQI","0.00","-0.04(-1.91,1.83)","-0.37(-2.49,1.69)","-0.11(-3.84,3.56)","-3.01(-8.17,1.99)"
"C25","2006_2010","2016_2020",10,"doe_code_5B_EQI_Air","0.00","-0.51(-2.43,1.42)","1.33(-1.61,4.22)","-0.29(-3.05,2.46)","-5.53(-8.55,-2.47)***"
"C25","2006_2010","2016_2020",10,"doe_code_5B_EQI_Water","0.00","-1.95(-4.93,1.21)","-4.62(-7.69,-1.30)**","-4.55(-7.67,-1.34)**","-1.82(-4.43,0.82)"
"C25","2006_2010","2016_2020",10,"doe_code_5B_EQI_Land","0.00","0.27(-1.74,2.26)","0.17(-2.26,2.59)","1.76(-0.77,4.21)","1.13(-1.88,4.14)"
"C25","2006_2010","2016_2020",10,"doe_code_5B_EQI_Built","0.00","-1.02(-3.00,0.92)","-0.73(-2.93,1.44)","-2.78(-5.23,-0.26)*","0.31(-2.06,2.73)"
"C25","2006_2010","2016_2020",10,"doe_code_5B_EQI_Social","0.00","-1.93(-4.04,0.24)","-0.98(-3.37,1.47)","0.20(-2.41,2.85)","-2.66(-5.23,0.01)"
"C25","2000_2005","2006_2010",5,"doe_code_6A_EQI","0.00","1.56(-0.67,3.91)","0.47(-1.57,2.53)","0.66(-1.31,2.51)","0.72(-1.28,2.65)"
"C25","2000_2005","2006_2010",5,"doe_code_6A_EQI_Air","0.00","1.21(-0.70,3.14)","0.37(-1.57,2.33)","0.83(-1.32,2.92)","0.67(-1.73,2.99)"
"C25","2000_2005","2006_2010",5,"doe_code_6A_EQI_Water","0.00","-1.34(-3.10,0.40)","-0.76(-3.08,1.53)","-1.09(-2.95,0.76)","-1.14(-3.38,0.99)"
"C25","2000_2005","2006_2010",5,"doe_code_6A_EQI_Land","0.00","-0.28(-2.60,2.08)","-0.38(-2.64,1.79)","-0.45(-2.85,1.92)","-0.77(-3.09,1.56)"
"C25","2000_2005","2006_2010",5,"doe_code_6A_EQI_Built","0.00","1.54(-0.74,3.83)","1.20(-0.81,3.19)","1.79(-0.29,3.83)","1.12(-0.83,3.07)"
"C25","2000_2005","2006_2010",5,"doe_code_6A_EQI_Social","0.00","2.58(0.09,5.06)*","2.13(-0.28,4.48)","2.31(-0.21,4.82)","2.20(-0.49,4.86)"
"C25","2000_2005","2011_2015",10,"doe_code_6A_EQI","0.00","3.43(1.25,5.72)**","1.97(0.20,3.80)*","2.16(0.57,3.66)**","2.24(0.72,3.70)**"
"C25","2000_2005","2011_2015",10,"doe_code_6A_EQI_Air","0.00","1.00(-0.92,2.86)","1.06(-0.91,3.05)","0.50(-1.58,2.54)","0.72(-1.49,2.89)"
"C25","2000_2005","2011_2015",10,"doe_code_6A_EQI_Water","0.00","0.42(-1.28,2.14)","-0.70(-2.74,1.40)","0.57(-1.17,2.27)","-0.47(-2.54,1.49)"
"C25","2000_2005","2011_2015",10,"doe_code_6A_EQI_Land","0.00","-0.00(-2.28,2.22)","-1.78(-3.86,0.27)","0.13(-1.96,2.27)","0.15(-2.05,2.40)"
"C25","2000_2005","2011_2015",10,"doe_code_6A_EQI_Built","0.00","0.92(-1.33,3.18)","1.13(-0.93,3.19)","0.76(-1.27,2.79)","0.95(-1.06,3.03)"
"C25","2000_2005","2011_2015",10,"doe_code_6A_EQI_Social","0.00","0.28(-2.14,2.73)","1.92(-0.46,4.30)","1.91(-0.73,4.45)","1.72(-1.07,4.48)"
"C25","2006_2010","2011_2015",5,"doe_code_6A_EQI","0.00","-2.08(-3.94,-0.17)*","-1.98(-4.20,0.18)","-2.38(-4.67,-0.24)*","-2.10(-4.46,0.14)"
"C25","2006_2010","2011_2015",5,"doe_code_6A_EQI_Air","0.00","1.05(-0.61,2.66)","0.88(-0.85,2.53)","0.56(-1.44,2.49)","-0.11(-1.97,1.56)"
"C25","2006_2010","2011_2015",5,"doe_code_6A_EQI_Water","0.00","0.25(-1.68,2.28)","0.28(-1.79,2.26)","0.63(-1.24,2.54)","0.04(-2.12,2.26)"
"C25","2006_2010","2011_2015",5,"doe_code_6A_EQI_Land","0.00","0.81(-0.92,2.47)","2.41(0.62,4.20)**","1.70(0.05,3.33)*","1.99(0.27,3.75)*"
"C25","2006_2010","2011_2015",5,"doe_code_6A_EQI_Built","0.00","-0.68(-1.94,0.64)","-1.38(-2.84,0.06)","-1.38(-2.90,0.10)","-3.00(-4.90,-1.05)**"
"C25","2006_2010","2011_2015",5,"doe_code_6A_EQI_Social","0.00","-0.62(-1.92,0.72)","-0.17(-1.72,1.41)","-1.68(-3.60,0.32)","-1.54(-3.80,0.87)"
"C25","2006_2010","2016_2020",10,"doe_code_6A_EQI","0.00","-0.26(-2.06,1.40)","-0.38(-2.43,1.47)","-0.85(-3.06,1.08)","-0.92(-3.25,1.17)"
"C25","2006_2010","2016_2020",10,"doe_code_6A_EQI_Air","0.00","1.41(-0.06,2.93)","1.31(-0.14,2.79)","1.32(-0.44,3.05)","0.92(-0.81,2.60)"
"C25","2006_2010","2016_2020",10,"doe_code_6A_EQI_Water","0.00","-0.17(-2.15,1.74)","0.88(-1.13,2.82)","-0.16(-2.07,1.65)","0.08(-2.02,2.04)"
"C25","2006_2010","2016_2020",10,"doe_code_6A_EQI_Land","0.00","0.67(-0.91,2.23)","0.12(-1.50,1.76)","1.03(-0.50,2.58)","0.82(-0.76,2.42)"
"C25","2006_2010","2016_2020",10,"doe_code_6A_EQI_Built","0.00","-0.85(-2.08,0.40)","-1.03(-2.42,0.35)","-1.95(-3.36,-0.53)**","-2.56(-4.34,-0.78)**"
"C25","2006_2010","2016_2020",10,"doe_code_6A_EQI_Social","0.00","0.61(-0.64,1.83)","1.25(-0.28,2.79)","1.30(-0.61,3.23)","-1.49(-3.55,0.63)"
"C25","2000_2005","2006_2010",5,"doe_code_6B_EQI","0.00","-2.67(-6.09,0.70)","-1.91(-5.63,1.85)","-3.17(-6.57,0.22)","-1.03(-4.19,2.20)"
"C25","2000_2005","2006_2010",5,"doe_code_6B_EQI_Air","0.00","1.65(-1.69,4.93)","2.67(-1.17,6.24)","2.82(-2.52,7.92)","1.53(-4.01,7.07)"
"C25","2000_2005","2006_2010",5,"doe_code_6B_EQI_Water","0.00","2.67(-2.07,7.39)","-2.74(-7.46,2.01)","-1.35(-6.12,3.37)","-0.83(-5.21,3.55)"
"C25","2000_2005","2006_2010",5,"doe_code_6B_EQI_Land","0.00","0.36(-5.69,6.54)","1.05(-4.24,6.27)","-0.04(-5.24,5.07)","1.36(-3.70,6.43)"
"C25","2000_2005","2006_2010",5,"doe_code_6B_EQI_Built","0.00","-0.80(-4.65,3.10)","-1.85(-5.77,2.05)","1.06(-3.14,5.26)","-3.90(-7.56,-0.15)*"
"C25","2000_2005","2006_2010",5,"doe_code_6B_EQI_Social","0.00","3.50(-0.25,7.10)","-0.52(-3.92,2.87)","1.64(-2.30,5.56)","3.84(-0.69,8.29)"
"C25","2000_2005","2011_2015",10,"doe_code_6B_EQI","0.00","-0.81(-3.99,2.51)","-1.09(-4.52,2.31)","-0.02(-3.32,3.26)","-0.14(-3.23,2.79)"
"C25","2000_2005","2011_2015",10,"doe_code_6B_EQI_Air","0.00","1.06(-2.41,4.23)","0.71(-2.90,4.27)","-0.19(-5.53,5.01)","0.66(-4.99,6.15)"
"C25","2000_2005","2011_2015",10,"doe_code_6B_EQI_Water","0.00","1.27(-3.24,5.84)","-1.99(-6.64,2.64)","0.77(-3.89,5.30)","1.74(-2.64,6.04)"
"C25","2000_2005","2011_2015",10,"doe_code_6B_EQI_Land","0.00","-0.47(-6.18,5.49)","1.96(-3.20,7.26)","-0.25(-5.35,4.91)","2.04(-3.10,7.27)"
"C25","2000_2005","2011_2015",10,"doe_code_6B_EQI_Built","0.00","0.63(-3.31,4.61)","0.57(-3.56,4.59)","-1.84(-5.80,2.08)","-2.78(-6.52,0.90)"
"C25","2000_2005","2011_2015",10,"doe_code_6B_EQI_Social","0.00","1.68(-1.83,5.24)","0.21(-3.37,3.65)","2.94(-0.85,6.93)","-0.07(-4.37,4.19)"
"C25","2006_2010","2011_2015",5,"doe_code_6B_EQI","0.00","0.40(-2.64,3.32)","-1.04(-4.41,2.42)","-1.48(-6.16,3.25)","0.02(-9.50,9.46)"
"C25","2006_2010","2011_2015",5,"doe_code_6B_EQI_Air","0.00","-2.27(-5.47,1.02)","-2.66(-6.43,1.11)","0.24(-5.25,5.66)","-1.07(-5.50,3.66)"
"C25","2006_2010","2011_2015",5,"doe_code_6B_EQI_Water","0.00","1.73(-2.84,6.66)","-1.40(-6.11,3.30)","2.37(-1.97,6.89)","2.33(-2.12,7.02)"
"C25","2006_2010","2011_2015",5,"doe_code_6B_EQI_Land","0.00","4.24(1.78,6.75)**","-0.17(-3.58,3.17)","2.20(-1.84,6.28)","-0.01(-5.48,5.48)"
"C25","2006_2010","2011_2015",5,"doe_code_6B_EQI_Built","0.00","-2.95(-5.79,-0.08)*","-1.17(-6.12,3.66)","0.28(-3.57,3.96)","-0.55(-5.37,4.36)"
"C25","2006_2010","2011_2015",5,"doe_code_6B_EQI_Social","0.00","-0.69(-3.62,2.29)","1.72(-1.74,5.16)","2.12(-1.76,6.18)","-1.36(-4.81,2.33)"
"C25","2006_2010","2016_2020",10,"doe_code_6B_EQI","0.00","-1.65(-5.14,1.76)","-0.85(-4.88,3.15)","6.47(0.80,11.98)*","0.06(-9.67,10.07)"
"C25","2006_2010","2016_2020",10,"doe_code_6B_EQI_Air","0.00","-3.08(-6.93,1.04)","0.21(-4.71,5.31)","1.99(-4.39,8.51)","0.99(-4.37,6.40)"
"C25","2006_2010","2016_2020",10,"doe_code_6B_EQI_Water","0.00","2.48(-2.95,7.62)","1.48(-3.96,6.92)","1.43(-3.48,6.18)","1.17(-3.68,5.95)"
"C25","2006_2010","2016_2020",10,"doe_code_6B_EQI_Land","0.00","1.46(-1.63,4.54)","-0.76(-5.07,3.60)","0.54(-3.91,5.11)","-1.29(-8.39,5.34)"
"C25","2006_2010","2016_2020",10,"doe_code_6B_EQI_Built","0.00","1.05(-2.65,4.71)","1.03(-5.00,7.06)","0.73(-3.84,5.37)","3.73(-2.32,9.66)"
"C25","2006_2010","2016_2020",10,"doe_code_6B_EQI_Social","0.00","-0.33(-4.31,3.54)","2.54(-1.73,6.85)","-1.88(-6.29,2.64)","2.03(-2.38,6.68)"
"C25","2000_2005","2006_2010",5,"doe_code_7_EQI","0.00","3.25(0.05,6.74)*","3.96(0.74,7.02)*","2.89(-0.07,5.75)","3.76(-0.18,7.61)"
"C25","2000_2005","2006_2010",5,"doe_code_7_EQI_Air","0.00","-1.48(-4.50,1.57)","0.77(-3.00,4.37)","-0.69(-4.86,3.56)","-0.02(-9.58,9.74)"
"C25","2000_2005","2006_2010",5,"doe_code_7_EQI_Water","0.00","-3.04(-6.25,0.17)","-1.00(-4.74,2.89)","-0.81(-4.78,3.15)","-2.89(-7.58,1.62)"
"C25","2000_2005","2006_2010",5,"doe_code_7_EQI_Land","0.00","1.57(-3.33,6.45)","1.06(-3.18,5.21)","0.07(-4.00,4.20)","0.22(-4.02,4.41)"
"C25","2000_2005","2006_2010",5,"doe_code_7_EQI_Built","0.00","1.85(-2.13,5.65)","4.53(0.66,8.31)*","5.29(1.70,8.72)**","4.93(1.46,8.38)**"
"C25","2000_2005","2006_2010",5,"doe_code_7_EQI_Social","0.00","-3.51(-6.99,-0.03)*","-0.11(-3.60,3.16)","-1.88(-5.50,1.85)","0.18(-4.15,4.62)"
"C25","2000_2005","2011_2015",10,"doe_code_7_EQI","0.00","-1.97(-6.19,2.16)","1.05(-2.67,4.69)","-1.30(-5.09,2.24)","-2.82(-7.38,1.65)"
"C25","2000_2005","2011_2015",10,"doe_code_7_EQI_Air","0.00","-0.06(-3.29,3.26)","1.14(-2.88,5.12)","-0.95(-5.73,3.86)","0.12(-9.64,10.26)"
"C25","2000_2005","2011_2015",10,"doe_code_7_EQI_Water","0.00","-1.54(-5.74,2.75)","-1.15(-5.70,3.49)","-3.97(-8.50,0.55)","-2.95(-7.87,1.79)"
"C25","2000_2005","2011_2015",10,"doe_code_7_EQI_Land","0.00","3.10(-1.43,7.49)","4.30(-0.05,8.44)","2.68(-1.54,6.67)","4.41(0.07,8.48)*"
"C25","2000_2005","2011_2015",10,"doe_code_7_EQI_Built","0.00","5.67(0.16,11.03)*","-0.78(-5.10,3.58)","0.64(-3.60,4.82)","0.02(-3.95,4.01)"
"C25","2000_2005","2011_2015",10,"doe_code_7_EQI_Social","0.00","-2.13(-6.20,1.90)","0.12(-3.94,4.11)","-2.44(-6.94,2.11)","-2.49(-7.37,2.43)"
"C25","2006_2010","2011_2015",5,"doe_code_7_EQI","0.00","0.51(-2.82,3.92)","0.02(-3.64,3.76)","-0.92(-5.70,3.90)","-1.72(-8.53,5.22)"
"C25","2006_2010","2011_2015",5,"doe_code_7_EQI_Air","0.00","-0.29(-3.60,3.19)","0.89(-2.88,4.58)","0.95(-3.96,5.97)","-0.79(-6.25,4.56)"
"C25","2006_2010","2011_2015",5,"doe_code_7_EQI_Water","0.00","4.75(-0.51,10.06)","-1.30(-6.41,3.91)","-0.33(-5.60,5.08)","0.57(-4.67,6.11)"
"C25","2006_2010","2011_2015",5,"doe_code_7_EQI_Land","0.00","2.13(-2.09,6.21)","3.21(-1.39,7.87)","0.97(-3.01,4.93)","2.36(-1.39,5.98)"
"C25","2006_2010","2011_2015",5,"doe_code_7_EQI_Built","0.00","-1.79(-5.06,1.51)","-2.02(-6.23,2.40)","1.12(-4.61,6.76)","-1.99(-9.63,5.44)"
"C25","2006_2010","2011_2015",5,"doe_code_7_EQI_Social","0.00","0.68(-3.06,4.35)","-0.19(-3.98,3.73)","1.21(-3.14,5.86)","1.52(-3.58,6.64)"
"C25","2006_2010","2016_2020",10,"doe_code_7_EQI","0.00","1.26(-1.73,4.16)","1.74(-1.75,5.25)","0.02(-4.52,4.60)","-0.09(-6.46,6.51)"
"C25","2006_2010","2016_2020",10,"doe_code_7_EQI_Air","0.00","2.25(-1.08,5.46)","1.94(-1.62,5.43)","2.82(-1.83,7.41)","1.50(-3.44,6.70)"
"C25","2006_2010","2016_2020",10,"doe_code_7_EQI_Water","0.00","2.46(-2.59,7.50)","1.92(-3.09,7.15)","1.08(-4.32,6.57)","0.72(-4.33,6.03)"
"C25","2006_2010","2016_2020",10,"doe_code_7_EQI_Land","0.00","0.01(-4.04,4.06)","1.55(-2.76,5.82)","-1.66(-5.26,1.80)","3.55(-0.28,7.41)"
"C25","2006_2010","2016_2020",10,"doe_code_7_EQI_Built","0.00","-1.30(-4.36,1.64)","0.51(-3.65,4.73)","1.46(-3.71,6.57)","-1.45(-8.57,6.12)"
"C25","2006_2010","2016_2020",10,"doe_code_7_EQI_Social","0.00","2.87(-0.55,6.21)","2.29(-1.39,5.97)","4.75(0.33,9.27)*","0.89(-3.90,5.73)"
